Title,Artist,Playcount,URL
See You Again (feat. Kali Uchis),"Tyler, The Creator",49575933,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Casual,Chappell Roan,24815692,https://www.last.fm/music/Chappell+Roan/_/Casual
Sweater Weather,The Neighbourhood,43245368,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Pink + White,Frank Ocean,53152875,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
luther (with SZA),Kendrick Lamar,22069797,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
All I Need,Radiohead,33631326,https://www.last.fm/music/Radiohead/_/All+I+Need
12 to 12,sombr,1414781,https://www.last.fm/music/sombr/_/12+to+12
Headlock,Imogen Heap,20181877,https://www.last.fm/music/Imogen+Heap/_/Headlock
Feel Good Inc.,Gorillaz,32855331,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Juna,Clairo,16910735,https://www.last.fm/music/Clairo/_/Juna
Timeless (Feat Playboi Carti),The Weeknd,7869152,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
SODA POP,SAJA BOYS,4058376,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25120352,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Fame Is a Gun,Addison Rae,7687701,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Locked Club,Deftones,256411,https://www.last.fm/music/Deftones/_/Locked+Club
Pink Pony Club,Chappell Roan,22180762,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
The Less I Know the Better,Tame Impala,40466450,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Taste,Sabrina Carpenter,26286342,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
august,Taylor Swift,39700575,https://www.last.fm/music/Taylor+Swift/_/august
Juno,Sabrina Carpenter,20266245,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Ecdysis,Deftones,256237,https://www.last.fm/music/Deftones/_/Ecdysis
Milk Of The Madonna,Deftones,669274,https://www.last.fm/music/Deftones/_/Milk+Of+The+Madonna
Heavy,The Marías,10928077,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Abracadabra,Lady Gaga,20294993,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
So Far So Fake,Pierce the Veil,2732100,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2011124,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
WILDFLOWER,Billie Eilish,28974453,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
What It Sounds Like,HUNTR/X,3691033,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Pain,PinkPantheress,31183068,https://www.last.fm/music/PinkPantheress/_/Pain
HOT TO GO!,Chappell Roan,29174779,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
I'll Take Care of You (feat. Yebba),"Tyler, The Creator",2237147,"https://www.last.fm/music/Tyler,+The+Creator/_/I%27ll+Take+Care+of+You+(feat.+Yebba)"
the perfect pair,beabadoobee,24672894,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Linger,The Cranberries,27556820,https://www.last.fm/music/The+Cranberries/_/Linger
Nope your too late i already died,wifiskeleton,11085793,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Red Wine Supernova,Chappell Roan,27612753,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Like Him (feat. Lola Young),"Tyler, The Creator",17114888,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Snow White,Laufey,636848,https://www.last.fm/music/Laufey/_/Snow+White
Back to the Old House - 2011 Remaster,The Smiths,17630794,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Takedown,HUNTR/X,3620969,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Sextape,Deftones,22768341,https://www.last.fm/music/Deftones/_/Sextape
Apocalypse,Cigarettes After Sex,35693318,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Busy Woman,Sabrina Carpenter,10983496,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
The Chain - 2004 Remaster,Fleetwood Mac,17708623,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Sailor Song,Gigi Perez,21276701,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Die with a Smile,Lady Gaga,26627737,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Ribs,Lorde,29934689,https://www.last.fm/music/Lorde/_/Ribs
"Girl, so confusing featuring lorde",Charli xcx,12115044,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
My Own Summer (Shove It),Deftones,22422181,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20536020,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Touch,KATSEYE,10691079,https://www.last.fm/music/KATSEYE/_/Touch
we can't be friends (wait for your love),Ariana Grande,29241677,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Be Quiet and Drive (Far Away),Deftones,23360254,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
like JENNIE,Jennie,12400717,https://www.last.fm/music/Jennie/_/like+JENNIE
Tonight,PinkPantheress,7349975,https://www.last.fm/music/PinkPantheress/_/Tonight
we never dated,sombr,2267745,https://www.last.fm/music/sombr/_/we+never+dated
Please Please Please,Sabrina Carpenter,31690171,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Bed Chem,Sabrina Carpenter,21499534,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
DAISIES,Justin Bieber,2634514,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Sports car,Tate McRae,13949746,https://www.last.fm/music/Tate+McRae/_/Sports+car
Souvenir,Deftones,217852,https://www.last.fm/music/Deftones/_/Souvenir
Fade Into You,Mazzy Star,28072828,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Guess featuring billie eilish,Charli xcx,25018196,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Clockwork,Laufey,251889,https://www.last.fm/music/Laufey/_/Clockwork
