Title,Artist,Playcount,URL
505,Arctic Monkeys,60574004,https://www.last.fm/music/Arctic+Monkeys/_/505
"Nowhere, Nobody",Ariana Grande,682516,"https://www.last.fm/music/Ariana+Grande/_/Nowhere,+Nobody"
Duvet,bôa,43078280,https://www.last.fm/music/b%C3%B4a/_/Duvet
Oh Yeah?,Steve Lacy,596745,https://www.last.fm/music/Steve+Lacy/_/Oh+Yeah%3F
Fame Is a Gun,Addison Rae,23581020,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Wink Wink,Charli xcx,2196019,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
The Less I Know the Better,Tame Impala,51048588,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Babydoll,Dominic Fike,28849734,https://www.last.fm/music/Dominic+Fike/_/Babydoll
Loser,Tame Impala,4182039,https://www.last.fm/music/Tame+Impala/_/Loser
Girl Like Me,PinkPantheress,12154204,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
Lovers Rock,TV Girl,52581557,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
warning signs (interlude),Ariana Grande,784678,https://www.last.fm/music/Ariana+Grande/_/warning+signs+(interlude)
what’s wrong with me,Olivia Rodrigo,5481132,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Let Down,Radiohead,43168209,https://www.last.fm/music/Radiohead/_/Let+Down
No One Noticed,The Marías,36048357,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
See You Again (feat. Kali Uchis),"Tyler, The Creator",59998153,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
purple,Olivia Rodrigo,4755745,https://www.last.fm/music/Olivia+Rodrigo/_/purple
Sweater Weather,The Neighbourhood,52218123,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
less,Olivia Rodrigo,5010610,https://www.last.fm/music/Olivia+Rodrigo/_/less
Sienna,The Marías,22904569,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Mr. Brightside,The Killers,53696699,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
begged,Olivia Rodrigo,5051468,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Lemonade,aespa,4532313,https://www.last.fm/music/aespa/_/Lemonade
Into You,Ariana Grande,29356627,https://www.last.fm/music/Ariana+Grande/_/Into+You
SWIM,BTS,304423728,https://www.last.fm/music/BTS/_/SWIM
SS26,Charli xcx,2398611,https://www.last.fm/music/Charli+xcx/_/SS26
Bags,Clairo,37095173,https://www.last.fm/music/Clairo/_/Bags
Everlong,Foo Fighters,48386818,https://www.last.fm/music/Foo+Fighters/_/Everlong
"Good Luck, Babe!",Chappell Roan,62193822,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
the perfect pair,beabadoobee,32105464,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
"Lover, You Should've Come Over",Jeff Buckley,34429853,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
The One That Got Away,Katy Perry,23004193,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
When the Sun Hits,Slowdive,28332740,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
cigarette smoke,Olivia Rodrigo,4534535,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
ICONIC BY MISTAKE,LE SSERAFIM,3733899,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Body to Body,BTS,83756594,https://www.last.fm/music/BTS/_/Body+to+Body
2007,Charli xcx,536586,https://www.last.fm/music/Charli+xcx/_/2007
Manchild,Sabrina Carpenter,28308512,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
SLOW DANCING IN THE DARK,Joji,39848393,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
D>E>A>T>H>M>E>T>A>L,Panchiko,16234613,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
No Surprises,Radiohead,57004509,https://www.last.fm/music/Radiohead/_/No+Surprises
Bring Me to Life,Evanescence,32633751,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Hooligan,BTS,81439202,https://www.last.fm/music/BTS/_/Hooligan
All I Need,Radiohead,43478559,https://www.last.fm/music/Radiohead/_/All+I+Need
Bad Habit,Steve Lacy,36042180,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Rock Music,Charli xcx,2562152,https://www.last.fm/music/Charli+xcx/_/Rock+Music
End of Beginning,Djo,36896507,https://www.last.fm/music/Djo/_/End+of+Beginning
CRANK,Slayyyter,7019042,https://www.last.fm/music/Slayyyter/_/CRANK
Sweet Boy,Malcolm Todd,12459758,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
2.0,BTS,80491145,https://www.last.fm/music/BTS/_/2.0
REDRED,CORTIS,8336862,https://www.last.fm/music/CORTIS/_/REDRED
BEAT UP CHANEL$,Slayyyter,6519082,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
we can't be friends (wait for your love),Ariana Grande,37794343,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Apocalypse,Cigarettes After Sex,44759980,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
BIRDS OF A FEATHER,Billie Eilish,57427579,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Pink + White,Frank Ocean,61302266,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Casual,Chappell Roan,32473082,https://www.last.fm/music/Chappell+Roan/_/Casual
Beauty and a Beat,Justin Bieber,19653444,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
back to friends,sombr,27406873,https://www.last.fm/music/sombr/_/back+to+friends
DANCE...,Slayyyter,5453624,https://www.last.fm/music/Slayyyter/_/DANCE...
LES,Childish Gambino,29235691,https://www.last.fm/music/Childish+Gambino/_/LES
Iris,The Goo Goo Dolls,33518648,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Billie Jean,Michael Jackson,29487737,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Chicago,Michael Jackson,15517124,https://www.last.fm/music/Michael+Jackson/_/Chicago
Flashing Lights,Kanye West,39196140,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
NORMAL,BTS,85966028,https://www.last.fm/music/BTS/_/NORMAL
In the End,Linkin Park,41263672,https://www.last.fm/music/Linkin+Park/_/In+the+End
Sailor Song,Gigi Perez,29808064,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
FYA,BTS,77606690,https://www.last.fm/music/BTS/_/FYA
Card Declined,Charli xcx,511017,https://www.last.fm/music/Charli+xcx/_/Card+Declined
All I Wanted,Paramore,25963382,https://www.last.fm/music/Paramore/_/All+I+Wanted
Feel Good Inc.,Gorillaz,41745613,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
In My Room,Julia Wolf,12611732,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Dracula,Tame Impala,13972354,https://www.last.fm/music/Tame+Impala/_/Dracula
Headlock,Imogen Heap,28129684,https://www.last.fm/music/Imogen+Heap/_/Headlock
