Title,Artist,Playcount,URL
I Wanna Be Yours,Arctic Monkeys,34495888,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Sextape,Deftones,20782704,https://www.last.fm/music/Deftones/_/Sextape
Promiscuous,Nelly Furtado,17905555,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Sailor Song,Gigi Perez,19226464,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
360,Charli XCX,27533011,https://www.last.fm/music/Charli+XCX/_/360
Bed Chem,Sabrina Carpenter,19630984,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
CHIHIRO,Billie Eilish,24671897,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Tonight,pinkpantheress,6127701,https://www.last.fm/music/pinkpantheress/_/Tonight
Come as You Are,Nirvana,31944546,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Every Breath You Take,The Police,19159377,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Broken Glass,Lorde,1534933,https://www.last.fm/music/Lorde/_/Broken+Glass
Apocalypse,Cigarettes After Sex,33120550,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
