Title,Artist,Playcount,URL
505,Arctic Monkeys,60876621,https://www.last.fm/music/Arctic+Monkeys/_/505
STARVING ARTIST,ADÉLA,197231,https://www.last.fm/music/AD%C3%89LA/_/STARVING+ARTIST
Bass Persuades,Miley Cyrus,341658,https://www.last.fm/music/Miley+Cyrus/_/Bass+Persuades
Lovers Rock,TV Girl,52860620,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Marijuana,ADÉLA,268311,https://www.last.fm/music/AD%C3%89LA/_/Marijuana
honeybee,Olivia Rodrigo,7291872,https://www.last.fm/music/Olivia+Rodrigo/_/honeybee
Duvet,bôa,43338733,https://www.last.fm/music/b%C3%B4a/_/Duvet
u + me = <3,Olivia Rodrigo,6314771,https://www.last.fm/music/Olivia+Rodrigo/_/u+%252B+me+=+%3C3
Let Down,Radiohead,43492245,https://www.last.fm/music/Radiohead/_/Let+Down
HITACHI,ADÉLA,168304,https://www.last.fm/music/AD%C3%89LA/_/HITACHI
Girl Like Me,PinkPantheress,12462446,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
SaWaDiKa,Lisa,593009,https://www.last.fm/music/Lisa/_/SaWaDiKa
Midnight Sun,Zara Larsson,15417684,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
The Less I Know the Better,Tame Impala,51316827,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
HOOTIE FRUTTI,KATSEYE,1139806,https://www.last.fm/music/KATSEYE/_/HOOTIE+FRUTTI
Fame Is a Gun,Addison Rae,23877566,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Bags,Clairo,37361628,https://www.last.fm/music/Clairo/_/Bags
Sienna,The Marías,23190835,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
No One Noticed,The Marías,36346132,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
"Good Luck, Babe!",Chappell Roan,62426973,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Sweater Weather,The Neighbourhood,52456125,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
See You Again (feat. Kali Uchis),"Tyler, The Creator",60231794,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
D>E>A>T>H>M>E>T>A>L,Panchiko,16577948,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
CRANK,Slayyyter,7333657,https://www.last.fm/music/Slayyyter/_/CRANK
Lemonade,aespa,4944591,https://www.last.fm/music/aespa/_/Lemonade
what’s wrong with me,Olivia Rodrigo,5876092,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Babydoll,Dominic Fike,29113589,https://www.last.fm/music/Dominic+Fike/_/Babydoll
purple,Olivia Rodrigo,5185410,https://www.last.fm/music/Olivia+Rodrigo/_/purple
Animal,KATSEYE,1454222,https://www.last.fm/music/KATSEYE/_/Animal
When the Sun Hits,Slowdive,28572539,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
"Lover, You Should've Come Over",Jeff Buckley,34718764,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
THERAPY,ADÉLA,119929,https://www.last.fm/music/AD%C3%89LA/_/THERAPY
BEAT UP CHANEL$,Slayyyter,6829077,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Camera,Charli xcx,1618029,https://www.last.fm/music/Charli+xcx/_/Camera
Everlong,Foo Fighters,48626812,https://www.last.fm/music/Foo+Fighters/_/Everlong
Mr. Brightside,The Killers,53930481,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Superscar,ADÉLA,6271260,https://www.last.fm/music/AD%C3%89LA/_/Superscar
SLOW DANCING IN THE DARK,Joji,40092154,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
LES,Childish Gambino,29456788,https://www.last.fm/music/Childish+Gambino/_/LES
Do I Wanna Know?,Arctic Monkeys,46797021,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Bring Me to Life,Evanescence,32844285,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
DANCE...,Slayyyter,5733011,https://www.last.fm/music/Slayyyter/_/DANCE...
Flashing Lights,Kanye West,39387347,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
less,Olivia Rodrigo,5389804,https://www.last.fm/music/Olivia+Rodrigo/_/less
No Surprises,Radiohead,57248469,https://www.last.fm/music/Radiohead/_/No+Surprises
Linger - Remastered 2026,The Cranberries,1160404,https://www.last.fm/music/The+Cranberries/_/Linger+-+Remastered+2026
Into You,Ariana Grande,29580252,https://www.last.fm/music/Ariana+Grande/_/Into+You
All I Need,Radiohead,43730769,https://www.last.fm/music/Radiohead/_/All+I+Need
Training Season,Dua Lipa,12972083,https://www.last.fm/music/Dua+Lipa/_/Training+Season
serena joy,Olivia Rodrigo,602952,https://www.last.fm/music/Olivia+Rodrigo/_/serena+joy
ICONIC BY MISTAKE,LE SSERAFIM,4066526,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Apocalypse,Cigarettes After Sex,45025952,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
All I Wanted,Paramore,26157582,https://www.last.fm/music/Paramore/_/All+I+Wanted
cigarette smoke,Olivia Rodrigo,4941865,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
The One That Got Away,Katy Perry,23253691,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
the perfect pair,beabadoobee,32336662,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Manchild,Sabrina Carpenter,28564349,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Iris,The Goo Goo Dolls,33713021,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
begged,Olivia Rodrigo,5406079,https://www.last.fm/music/Olivia+Rodrigo/_/begged
back to friends,sombr,27648050,https://www.last.fm/music/sombr/_/back+to+friends
Pink + White,Frank Ocean,61518691,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sweet Boy,Malcolm Todd,12691612,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Casual,Chappell Roan,32732074,https://www.last.fm/music/Chappell+Roan/_/Casual
Sofia,Clairo,28934825,https://www.last.fm/music/Clairo/_/Sofia
Jigsaw Falling Into Place,Radiohead,43218510,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Bad Habit,Steve Lacy,36238576,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Good Looking,Suki Waterhouse,23894991,https://www.last.fm/music/Suki+Waterhouse/_/Good+Looking
The Adults Are Talking,The Strokes,30841710,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
In the End,Linkin Park,41452755,https://www.last.fm/music/Linkin+Park/_/In+the+End
Headlock,Imogen Heap,28332474,https://www.last.fm/music/Imogen+Heap/_/Headlock
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32465285,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
For the First Time,Mac DeMarco,27623669,https://www.last.fm/music/Mac+DeMarco/_/For+the+First+Time
In My Room,Julia Wolf,12842615,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27288251,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Still Into You,Paramore,29586170,https://www.last.fm/music/Paramore/_/Still+Into+You
Roommates,Malcolm Todd,12780221,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Feel Good Inc.,Gorillaz,41913737,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
REDRED,CORTIS,8918450,https://www.last.fm/music/CORTIS/_/REDRED
Dark Red,Steve Lacy,42009132,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
